823.000	6.526	13.235	-6.709
824.000	6.509	13.191	-6.681
825.000	6.494	13.152	-6.659
826.000	6.478	13.111	-6.633
827.000	6.463	13.070	-6.607
828.000	6.448	13.029	-6.581
829.000	6.434	12.990	-6.556
830.000	6.419	12.951	-6.532
831.000	6.405	12.911	-6.506
832.000	6.391	12.874	-6.483
833.000	6.377	12.841	-6.463
834.000	6.363	12.803	-6.439
835.000	6.350	12.768	-6.417
836.000	6.337	12.730	-6.392
837.000	6.324	12.694	-6.370
838.000	6.311	12.657	-6.345
839.000	6.299	12.619	-6.320
840.000	6.287	12.585	-6.298
841.000	6.275	12.551	-6.276
842.000	6.263	12.514	-6.251
843.000	6.251	12.483	-6.231
844.000	6.240	12.446	-6.205
845.000	6.230	12.414	-6.184
846.000	6.220	12.382	-6.162
847.000	6.209	12.351	-6.142
848.000	6.199	12.322	-6.123
849.000	6.189	12.287	-6.098
850.000	6.179	12.257	-6.078
851.000	6.169	12.226	-6.057
852.000	6.159	12.196	-6.037
853.000	6.150	12.165	-6.016
854.000	6.140	12.137	-5.997
855.000	6.131	12.107	-5.976
856.000	6.122	12.075	-5.954
857.000	6.112	12.049	-5.937
858.000	6.103	12.020	-5.917
859.000	6.094	11.991	-5.897
860.000	6.085	11.962	-5.876
861.000	6.077	11.933	-5.856
862.000	6.068	11.905	-5.837
863.000	6.059	11.877	-5.818
864.000	6.050	11.852	-5.801
865.000	6.042	11.827	-5.786
866.000	6.033	11.805	-5.772
867.000	6.025	11.780	-5.756
868.000	6.016	11.752	-5.736
869.000	6.008	11.727	-5.718
870.000	6.000	11.702	-5.702
871.000	5.992	11.679	-5.687
872.000	5.984	11.653	-5.669
873.000	5.975	11.627	-5.652
874.000	5.968	11.604	-5.637
875.000	5.960	11.582	-5.622
876.000	5.952	11.558	-5.607
877.000	5.944	11.537	-5.593
878.000	5.936	11.513	-5.576
879.000	5.929	11.487	-5.558
880.000	5.921	11.465	-5.544
881.000	5.913	11.441	-5.527
882.000	5.906	11.419	-5.513
883.000	5.899	11.396	-5.498
884.000	5.892	11.375	-5.483
885.000	5.885	11.353	-5.468
886.000	5.878	11.334	-5.455
887.000	5.872	11.311	-5.439
888.000	5.865	11.292	-5.426
889.000	5.859	11.270	-5.411
890.000	5.852	11.250	-5.398
891.000	5.846	11.228	-5.382
892.000	5.840	11.207	-5.367
893.000	5.833	11.189	-5.356
894.000	5.827	11.169	-5.342
895.000	5.821	11.150	-5.329
896.000	5.814	11.131	-5.317
897.000	5.808	11.110	-5.302
898.000	5.802	11.087	-5.285
899.000	5.796	11.071	-5.275
900.000	5.790	11.052	-5.262
901.000	5.784	11.033	-5.249
902.000	5.778	11.013	-5.235
903.000	5.772	10.996	-5.224
904.000	5.766	10.978	-5.212
905.000	5.761	10.957	-5.196
906.000	5.755	10.936	-5.181
907.000	5.748	10.920	-5.171
908.000	5.743	10.905	-5.162
909.000	5.737	10.887	-5.150
910.000	5.731	10.870	-5.139
911.000	5.726	10.851	-5.126
912.000	5.720	10.834	-5.114
913.000	5.714	10.821	-5.106
914.000	5.709	10.802	-5.093
915.000	5.704	10.783	-5.079
916.000	5.698	10.770	-5.071
917.000	5.693	10.751	-5.058
918.000	5.687	10.733	-5.046
919.000	5.682	10.719	-5.037
920.000	5.676	10.702	-5.026
921.000	5.671	10.687	-5.016
922.000	5.666	10.669	-5.003
923.000	5.660	10.654	-4.993
924.000	5.655	10.636	-4.981
925.000	5.650	10.620	-4.970
926.000	5.645	10.606	-4.961
927.000	5.639	10.593	-4.953
928.000	5.634	10.572	-4.937
929.000	5.629	10.560	-4.931
930.000	5.624	10.544	-4.920
931.000	5.619	10.525	-4.906
932.000	5.614	10.511	-4.897
933.000	5.609	10.498	-4.889
934.000	5.604	10.484	-4.880
935.000	5.599	10.468	-4.869
936.000	5.594	10.457	-4.862
937.000	5.589	10.442	-4.853
938.000	5.585	10.426	-4.841
939.000	5.580	10.412	-4.832
940.000	5.575	10.398	-4.823
941.000	5.571	10.385	-4.814
942.000	5.567	10.370	-4.804
943.000	5.562	10.359	-4.796
944.000	5.558	10.346	-4.788
945.000	5.554	10.331	-4.777
946.000	5.549	10.318	-4.768
947.000	5.545	10.306	-4.761
948.000	5.541	10.290	-4.749
949.000	5.537	10.276	-4.739
950.000	5.532	10.262	-4.730
951.000	5.528	10.250	-4.722
952.000	5.524	10.235	-4.711
953.000	5.520	10.223	-4.703
954.000	5.516	10.212	-4.696
955.000	5.512	10.199	-4.687
956.000	5.508	10.184	-4.677
957.000	5.504	10.168	-4.665
958.000	5.499	10.157	-4.658
959.000	5.495	10.146	-4.650
960.000	5.492	10.133	-4.642
961.000	5.488	10.121	-4.634
962.000	5.484	10.106	-4.622
963.000	5.480	10.097	-4.618
964.000	5.476	10.086	-4.611
965.000	5.472	10.072	-4.600
966.000	5.468	10.057	-4.589
967.000	5.464	10.046	-4.582
968.000	5.460	10.036	-4.575
969.000	5.456	10.024	-4.568
970.000	5.453	10.013	-4.560
971.000	5.449	10.002	-4.553
972.000	5.445	9.988	-4.543
973.000	5.442	9.978	-4.536
974.000	5.438	9.967	-4.529
975.000	5.434	9.956	-4.521
976.000	5.431	9.944	-4.513
977.000	5.427	9.933	-4.506
978.000	5.423	9.924	-4.500
979.000	5.420	9.912	-4.492
980.000	5.416	9.899	-4.483
981.000	5.412	9.890	-4.477
982.000	5.408	9.878	-4.470
983.000	5.405	9.868	-4.463
984.000	5.402	9.857	-4.456
985.000	5.398	9.845	-4.447
986.000	5.394	9.835	-4.441
987.000	5.391	9.825	-4.434
988.000	5.388	9.816	-4.429
989.000	5.384	9.804	-4.420
990.000	5.381	9.795	-4.414
991.000	5.378	9.785	-4.408
992.000	5.374	9.773	-4.399
993.000	5.371	9.761	-4.390
994.000	5.367	9.751	-4.384
995.000	5.364	9.743	-4.379
996.000	5.361	9.732	-4.371
997.000	5.357	9.723	-4.365
998.000	5.354	9.714	-4.360
999.000	5.351	9.704	-4.353
1000.000	5.348	9.691	-4.344
1001.000	5.344	9.681	-4.337
1002.000	5.341	9.671	-4.329
1003.000	5.338	9.664	-4.326
1004.000	5.335	9.654	-4.319
1005.000	5.332	9.642	-4.310
1006.000	5.329	9.632	-4.303
1007.000	5.326	9.621	-4.295
1008.000	5.323	9.612	-4.289
1009.000	5.319	9.601	-4.281
1010.000	5.316	9.592	-4.276
1011.000	5.314	9.586	-4.272
1012.000	5.310	9.574	-4.264
1013.000	5.307	9.568	-4.261
1014.000	5.304	9.556	-4.252
1015.000	5.301	9.550	-4.249
1016.000	5.298	9.538	-4.240
1017.000	5.295	9.532	-4.237
1018.000	5.292	9.521	-4.229
1019.000	5.289	9.513	-4.224
1020.000	5.286	9.506	-4.220
1021.000	5.283	9.495	-4.212
1022.000	5.280	9.488	-4.208
1023.000	5.277	9.477	-4.200
1024.000	5.274	9.469	-4.195
1025.000	5.272	9.460	-4.188
1026.000	5.269	9.453	-4.184
1027.000	5.266	9.445	-4.178
1028.000	5.263	9.437	-4.174
1029.000	5.261	9.427	-4.167
1030.000	5.258	9.418	-4.160
1031.000	5.255	9.410	-4.154
1032.000	5.253	9.404	-4.151
1033.000	5.250	9.396	-4.146
1034.000	5.248	9.383	-4.136
1035.000	5.245	9.377	-4.131
1036.000	5.243	9.366	-4.123
1037.000	5.240	9.360	-4.120
1038.000	5.237	9.351	-4.113
1039.000	5.235	9.346	-4.111
1040.000	5.232	9.337	-4.105
1041.000	5.229	9.328	-4.099
1042.000	5.227	9.319	-4.092
1043.000	5.225	9.311	-4.086
1044.000	5.222	9.302	-4.080
1045.000	5.220	9.294	-4.074
1046.000	5.217	9.285	-4.068
1047.000	5.215	9.278	-4.064
1048.000	5.212	9.273	-4.061
1049.000	5.210	9.262	-4.053
1050.000	5.207	9.258	-4.051
1051.000	5.205	9.249	-4.044
1052.000	5.202	9.240	-4.038
1053.000	5.200	9.233	-4.033
1054.000	5.197	9.226	-4.028
1055.000	5.195	9.217	-4.022
1056.000	5.192	9.207	-4.015
1057.000	5.190	9.200	-4.010
1058.000	5.187	9.194	-4.007
1059.000	5.185	9.188	-4.003
1060.000	5.183	9.180	-3.997
1061.000	5.180	9.172	-3.991
1062.000	5.178	9.165	-3.987
1063.000	5.176	9.157	-3.981
1064.000	5.173	9.150	-3.976
1065.000	5.171	9.145	-3.974
1066.000	5.168	9.138	-3.970
1067.000	5.166	9.128	-3.962
1068.000	5.164	9.121	-3.957
1069.000	5.161	9.117	-3.956
1070.000	5.159	9.109	-3.950
1071.000	5.157	9.101	-3.944
1072.000	5.155	9.097	-3.942
1073.000	5.153	9.090	-3.937
1074.000	5.151	9.082	-3.932
1075.000	5.148	9.073	-3.925
1076.000	5.146	9.069	-3.923
1077.000	5.144	9.062	-3.918
1078.000	5.141	9.054	-3.913
1079.000	5.139	9.049	-3.910
1080.000	5.137	9.040	-3.903
1081.000	5.135	9.035	-3.900
1082.000	5.133	9.029	-3.896
1083.000	5.130	9.020	-3.889
1084.000	5.128	9.015	-3.887
1085.000	5.126	9.010	-3.883
1086.000	5.124	9.003	-3.879
1087.000	5.122	8.996	-3.874
1088.000	5.120	8.990	-3.870
1089.000	5.118	8.982	-3.864
1090.000	5.116	8.973	-3.857
1091.000	5.114	8.969	-3.856
1092.000	5.112	8.961	-3.849
1093.000	5.110	8.954	-3.844
1094.000	5.107	8.951	-3.843
1095.000	5.106	8.943	-3.837
1096.000	5.104	8.936	-3.833
1097.000	5.101	8.931	-3.829
1098.000	5.099	8.924	-3.824
1099.000	5.097	8.918	-3.820
1100.000	5.095	8.911	-3.816
1101.000	5.093	8.906	-3.813
1102.000	5.091	8.897	-3.806
1103.000	5.089	8.892	-3.803
1104.000	5.087	8.888	-3.800
1105.000	5.085	8.882	-3.796
1106.000	5.084	8.876	-3.792
1107.000	5.082	8.867	-3.786
1108.000	5.079	8.861	-3.781
1109.000	5.077	8.855	-3.778
1110.000	5.075	8.850	-3.775
1111.000	5.073	8.845	-3.772
1112.000	5.071	8.839	-3.768
1113.000	5.069	8.834	-3.765
1114.000	5.067	8.827	-3.759
1115.000	5.065	8.821	-3.755
1116.000	5.064	8.815	-3.751
1117.000	5.062	8.808	-3.746
1118.000	5.060	8.803	-3.743
1119.000	5.058	8.797	-3.739
1120.000	5.056	8.792	-3.736
1121.000	5.054	8.784	-3.730
1122.000	5.053	8.782	-3.729
1123.000	5.051	8.776	-3.725
1124.000	5.049	8.770	-3.721
1125.000	5.047	8.765	-3.719
1126.000	5.045	8.758	-3.713
1127.000	5.043	8.755	-3.713
1128.000	5.041	8.748	-3.707
1129.000	5.039	8.743	-3.704
1130.000	5.038	8.736	-3.699
1131.000	5.036	8.730	-3.694
1132.000	5.034	8.726	-3.691
1133.000	5.032	8.721	-3.689
1134.000	5.031	8.716	-3.685
1135.000	5.029	8.709	-3.680
1136.000	5.028	8.705	-3.678
1137.000	5.026	8.700	-3.674
1138.000	5.024	8.694	-3.670
1139.000	5.022	8.688	-3.666
1140.000	5.021	8.684	-3.663
1141.000	5.019	8.679	-3.660
1142.000	5.017	8.674	-3.656
1143.000	5.016	8.666	-3.651
1144.000	5.014	8.663	-3.649
1145.000	5.013	8.657	-3.644
1146.000	5.011	8.652	-3.641
1147.000	5.009	8.649	-3.640
1148.000	5.008	8.642	-3.635
1149.000	5.006	8.639	-3.633
1150.000	5.004	8.633	-3.628
1151.000	5.003	8.627	-3.624
1152.000	5.001	8.623	-3.622
1153.000	4.999	8.617	-3.618
1154.000	4.997	8.612	-3.615
1155.000	4.995	8.610	-3.614
1156.000	4.994	8.601	-3.607
1157.000	4.992	8.600	-3.608
1158.000	4.991	8.593	-3.602
1159.000	4.989	8.588	-3.599
1160.000	4.987	8.583	-3.596
1161.000	4.986	8.579	-3.593
1162.000	4.984	8.574	-3.590
1163.000	4.982	8.569	-3.587
1164.000	4.981	8.565	-3.584
1165.000	4.979	8.560	-3.581
1166.000	4.978	8.555	-3.578
1167.000	4.976	8.550	-3.574
1168.000	4.975	8.545	-3.570
1169.000	4.973	8.540	-3.567
1170.000	4.972	8.537	-3.565
1171.000	4.970	8.532	-3.562
1172.000	4.969	8.527	-3.559
1173.000	4.967	8.521	-3.554
1174.000	4.966	8.518	-3.552
1175.000	4.965	8.513	-3.548
1176.000	4.963	8.508	-3.545
1177.000	4.962	8.502	-3.541
1178.000	4.960	8.499	-3.538
1179.000	4.959	8.494	-3.535
1180.000	4.957	8.492	-3.535
1181.000	4.956	8.486	-3.530
1182.000	4.954	8.481	-3.526
1183.000	4.953	8.475	-3.523
1184.000	4.952	8.469	-3.518
1185.000	4.950	8.467	-3.516
1186.000	4.949	8.463	-3.514
1187.000	4.947	8.457	-3.510
1188.000	4.946	8.455	-3.509
1189.000	4.944	8.449	-3.505
1190.000	4.943	8.444	-3.501
1191.000	4.942	8.438	-3.497
1192.000	4.940	8.434	-3.493
1193.000	4.939	8.431	-3.492
1194.000	4.937	8.428	-3.491
1195.000	4.936	8.423	-3.487
1196.000	4.934	8.418	-3.484
1197.000	4.933	8.412	-3.479
1198.000	4.932	8.409	-3.477
1199.000	4.931	8.405	-3.474
1200.000	4.929	8.402	-3.473
1201.000	4.927	8.396	-3.468
1202.000	4.926	8.390	-3.464
1203.000	4.925	8.388	-3.463
1204.000	4.924	8.384	-3.460
1205.000	4.923	8.380	-3.457
1206.000	4.921	8.377	-3.456
1207.000	4.920	8.373	-3.453
1208.000	4.918	8.370	-3.451
1209.000	4.917	8.366	-3.449
1210.000	4.916	8.362	-3.447
1211.000	4.914	8.359	-3.444
1212.000	4.913	8.354	-3.441
1213.000	4.912	8.350	-3.438
1214.000	4.910	8.346	-3.436
1215.000	4.909	8.340	-3.431
1216.000	4.908	8.336	-3.427
1217.000	4.907	8.333	-3.426
1218.000	4.906	8.332	-3.426
1219.000	4.904	8.327	-3.423
1220.000	4.903	8.323	-3.420
1221.000	4.902	8.318	-3.415
1222.000	4.901	8.314	-3.413
1223.000	4.900	8.312	-3.412
1224.000	4.899	8.306	-3.407
1225.000	4.897	8.304	-3.407
1226.000	4.896	8.300	-3.404
1227.000	4.895	8.296	-3.401
1228.000	4.894	8.291	-3.397
1229.000	4.893	8.288	-3.395
1230.000	4.892	8.284	-3.392
1231.000	4.891	8.280	-3.390
1232.000	4.889	8.277	-3.388
1233.000	4.888	8.274	-3.386
1234.000	4.887	8.271	-3.383
1235.000	4.886	8.267	-3.381
1236.000	4.885	8.263	-3.378
1237.000	4.884	8.259	-3.375
1238.000	4.883	8.254	-3.371
1239.000	4.881	8.253	-3.372
1240.000	4.880	8.248	-3.368
1241.000	4.879	8.245	-3.366
1242.000	4.878	8.241	-3.363
1243.000	4.877	8.238	-3.361
1244.000	4.876	8.233	-3.357
1245.000	4.875	8.230	-3.355
1246.000	4.874	8.224	-3.350
1247.000	4.873	8.222	-3.349
1248.000	4.872	8.219	-3.348
1249.000	4.870	8.216	-3.345
1250.000	4.869	8.210	-3.341
1251.000	4.868	8.208	-3.340
1252.000	4.867	8.204	-3.337
1253.000	4.866	8.204	-3.338
1254.000	4.865	8.197	-3.333
1255.000	4.864	8.195	-3.332
1256.000	4.863	8.190	-3.328
1257.000	4.862	8.187	-3.325
1258.000	4.860	8.185	-3.324
1259.000	4.859	8.180	-3.321
1260.000	4.858	8.176	-3.318
1261.000	4.857	8.175	-3.318
1262.000	4.856	8.171	-3.315
1263.000	4.855	8.167	-3.312
1264.000	4.854	8.161	-3.308
1265.000	4.853	8.160	-3.307
1266.000	4.851	8.156	-3.305
1267.000	4.850	8.154	-3.303
1268.000	4.849	8.151	-3.301
1269.000	4.848	8.149	-3.300
1270.000	4.847	8.142	-3.295
1271.000	4.846	8.141	-3.295
1272.000	4.845	8.137	-3.292
1273.000	4.844	8.134	-3.290
1274.000	4.843	8.131	-3.287
1275.000	4.842	8.127	-3.285
1276.000	4.841	8.126	-3.285
1277.000	4.840	8.120	-3.280
1278.000	4.839	8.117	-3.278
1279.000	4.838	8.114	-3.276
1280.000	4.837	8.111	-3.274
1281.000	4.836	8.107	-3.271
1282.000	4.835	8.105	-3.270
1283.000	4.834	8.100	-3.266
1284.000	4.833	8.096	-3.264
1285.000	4.832	8.094	-3.262
1286.000	4.831	8.089	-3.259
1287.000	4.830	8.086	-3.257
1288.000	4.828	8.085	-3.257
1289.000	4.827	8.081	-3.254
1290.000	4.826	8.076	-3.250
1291.000	4.825	8.075	-3.250
1292.000	4.824	8.070	-3.246
1293.000	4.823	8.070	-3.247
1294.000	4.822	8.065	-3.243
1295.000	4.821	8.062	-3.240
1296.000	4.820	8.059	-3.238
1297.000	4.819	8.055	-3.236
1298.000	4.818	8.053	-3.235
1299.000	4.817	8.052	-3.235
1300.000	4.816	8.048	-3.231
1301.000	4.816	8.043	-3.227
1302.000	4.814	8.042	-3.228
1303.000	4.814	8.037	-3.224
1304.000	4.812	8.035	-3.223
1305.000	4.811	8.032	-3.221
1306.000	4.811	8.029	-3.218
1307.000	4.810	8.024	-3.214
1308.000	4.809	8.021	-3.213
1309.000	4.808	8.020	-3.212
1310.000	4.807	8.017	-3.210
1311.000	4.806	8.013	-3.207
1312.000	4.805	8.012	-3.207
1313.000	4.804	8.005	-3.201
1314.000	4.803	8.005	-3.201
1315.000	4.802	8.004	-3.201
1316.000	4.802	8.000	-3.198
1317.000	4.801	7.996	-3.195
1318.000	4.800	7.993	-3.193
1319.000	4.799	7.992	-3.193
1320.000	4.798	7.989	-3.191
1321.000	4.797	7.986	-3.189
1322.000	4.796	7.982	-3.186
1323.000	4.795	7.978	-3.183
1324.000	4.794	7.978	-3.184
1325.000	4.793	7.976	-3.182
1326.000	4.792	7.972	-3.180
1327.000	4.792	7.971	-3.180
1328.000	4.791	7.968	-3.178
1329.000	4.790	7.965	-3.175
1330.000	4.789	7.961	-3.172
1331.000	4.788	7.959	-3.171
1332.000	4.787	7.958	-3.171
1333.000	4.787	7.954	-3.168
1334.000	4.786	7.949	-3.164
1335.000	4.785	7.947	-3.162
1336.000	4.784	7.945	-3.161
1337.000	4.783	7.945	-3.162
1338.000	4.782	7.941	-3.159
1339.000	4.781	7.937	-3.155
1340.000	4.781	7.935	-3.154
1341.000	4.780	7.931	-3.151
1342.000	4.779	7.931	-3.151
1343.000	4.778	7.927	-3.149
1344.000	4.777	7.925	-3.148
1345.000	4.776	7.922	-3.146
1346.000	4.775	7.918	-3.143
1347.000	4.775	7.918	-3.143
1348.000	4.774	7.913	-3.140
1349.000	4.773	7.913	-3.140
1350.000	4.772	7.910	-3.138
1351.000	4.771	7.905	-3.134
1352.000	4.771	7.905	-3.135
1353.000	4.770	7.901	-3.132
1354.000	4.769	7.898	-3.129
1355.000	4.768	7.896	-3.128
1356.000	4.768	7.893	-3.126
1357.000	4.767	7.889	-3.122
1358.000	4.766	7.889	-3.123
1359.000	4.765	7.886	-3.120
1360.000	4.764	7.883	-3.119
1361.000	4.763	7.879	-3.115
1362.000	4.763	7.880	-3.117
1363.000	4.762	7.876	-3.114
1364.000	4.761	7.874	-3.113
1365.000	4.760	7.871	-3.111
1366.000	4.759	7.867	-3.107
1367.000	4.758	7.865	-3.107
1368.000	4.758	7.864	-3.106
1369.000	4.757	7.861	-3.104
1370.000	4.756	7.859	-3.103
1371.000	4.755	7.856	-3.101
1372.000	4.755	7.853	-3.099
1373.000	4.754	7.852	-3.098
1374.000	4.753	7.850	-3.097
1375.000	4.752	7.849	-3.097
1376.000	4.751	7.845	-3.094
1377.000	4.750	7.841	-3.090
1378.000	4.750	7.840	-3.090
1379.000	4.749	7.836	-3.087
1380.000	4.748	7.835	-3.087
1381.000	4.747	7.831	-3.084
1382.000	4.747	7.830	-3.083
1383.000	4.746	7.828	-3.082
1384.000	4.745	7.825	-3.079
1385.000	4.744	7.823	-3.079
1386.000	4.744	7.822	-3.078
1387.000	4.743	7.818	-3.075
1388.000	4.742	7.818	-3.076
1389.000	4.741	7.815	-3.074
1390.000	4.741	7.812	-3.071
1391.000	4.740	7.811	-3.071
1392.000	4.739	7.806	-3.067
1393.000	4.738	7.804	-3.066
1394.000	4.737	7.803	-3.066
1395.000	4.737	7.801	-3.064
1396.000	4.736	7.798	-3.063
1397.000	4.735	7.798	-3.063
1398.000	4.734	7.795	-3.060
1399.000	4.734	7.792	-3.059
1400.000	4.733	7.787	-3.054
1401.000	4.732	7.789	-3.056
1402.000	4.731	7.786	-3.055
1403.000	4.731	7.782	-3.052
1404.000	4.730	7.782	-3.052
1405.000	4.729	7.778	-3.049
1406.000	4.728	7.776	-3.048
1407.000	4.727	7.775	-3.047
1408.000	4.727	7.772	-3.045
1409.000	4.726	7.771	-3.045
1410.000	4.725	7.768	-3.042
1411.000	4.724	7.766	-3.042
1412.000	4.724	7.762	-3.038
1413.000	4.723	7.760	-3.037
1414.000	4.722	7.760	-3.037
1415.000	4.721	7.757	-3.035
1416.000	4.721	7.756	-3.035
1417.000	4.720	7.751	-3.031
1418.000	4.720	7.751	-3.031
1419.000	4.719	7.748	-3.030
1420.000	4.718	7.745	-3.027
1421.000	4.718	7.743	-3.025
1422.000	4.717	7.742	-3.025
1423.000	4.716	7.739	-3.022
1424.000	4.715	7.735	-3.020
1425.000	4.715	7.734	-3.019
1426.000	4.714	7.732	-3.018
1427.000	4.713	7.731	-3.018
1428.000	4.713	7.729	-3.016
1429.000	4.712	7.727	-3.015
1430.000	4.711	7.724	-3.013
1431.000	4.711	7.722	-3.011
1432.000	4.710	7.720	-3.010
1433.000	4.710	7.718	-3.008
1434.000	4.709	7.715	-3.006
1435.000	4.708	7.714	-3.006
1436.000	4.707	7.710	-3.003
1437.000	4.707	7.709	-3.003
1438.000	4.706	7.708	-3.002
1439.000	4.706	7.704	-2.998
1440.000	4.705	7.704	-2.999
1441.000	4.704	7.701	-2.997
1442.000	4.704	7.699	-2.996
1443.000	4.703	7.697	-2.994
1444.000	4.702	7.695	-2.992
1445.000	4.702	7.694	-2.992
1446.000	4.702	7.690	-2.989
1447.000	4.701	7.690	-2.989
1448.000	4.700	7.687	-2.987
1449.000	4.700	7.684	-2.985
1450.000	4.699	7.683	-2.984
1451.000	4.699	7.681	-2.982
1452.000	4.698	7.680	-2.982
1453.000	4.698	7.677	-2.979
1454.000	4.697	7.676	-2.978
1455.000	4.697	7.672	-2.976
1456.000	4.696	7.670	-2.974
1457.000	4.696	7.670	-2.974
1458.000	4.695	7.668	-2.972
1459.000	4.695	7.666	-2.971
1460.000	4.694	7.664	-2.970
1461.000	4.694	7.662	-2.969
1462.000	4.693	7.660	-2.967
1463.000	4.693	7.659	-2.966
1464.000	4.692	7.656	-2.964
1465.000	4.692	7.651	-2.959
1466.000	4.691	7.652	-2.961
1467.000	4.690	7.649	-2.958
1468.000	4.690	7.649	-2.959
1469.000	4.689	7.647	-2.958
1470.000	4.689	7.643	-2.954
1471.000	4.688	7.642	-2.953
1472.000	4.688	7.641	-2.953
1473.000	4.688	7.639	-2.952
1474.000	4.687	7.638	-2.950
1475.000	4.686	7.635	-2.948
1476.000	4.686	7.633	-2.948
1477.000	4.685	7.631	-2.946
